id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
X08TDCBMBTSD,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in South Dakota,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:07:02-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTTN,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Tennessee,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:07:02-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTTX,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Texas,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:07:01-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTUS,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in the United States,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:07:01-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTUT,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Utah,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:07:00-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTVA,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Virginia,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:07:00-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTVT,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Vermont,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:59-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTWA,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Washington,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:59-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTWI,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Wisconsin,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:59-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTWV,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in West Virginia,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:58-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBMBTWY,2024-09-18,2024-09-18,Total Deposits in Commercial Member Banks in Wyoming,1914-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:58-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIAL,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Alabama,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:57-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIAR,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Arkansas,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:57-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIAZ,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Arizona,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:56-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBICA,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in California,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:56-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBICO,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Colorado,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:55-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBICT,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Connecticut,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:55-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIDC,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in the District of Columbia,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:54-05:00,0,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIDE,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Delaware,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:54-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIFL,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Florida,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:54-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
X08TDCBNMBIGA,2024-09-18,2024-09-18,Deposits in Insured Commercial Nonmember Banks in Georgia,1934-01-01,1941-01-01,"Annual, End of Period",A,Millions of Dollars,Mil. of $,Not Seasonally Adjusted,NSA,2016-06-29 10:06:53-05:00,1,"This series may have irregularities or important features that are not disclosed here. To see whether this is the case, please consult Part 1, Section 1, Table 8 in the original source at https://fraser.stlouisfed.org/scribd/?item_id=6408&filepath=%2Fdocs%2Fpublications%2Fbms%2F1914-1941%2FBMS14-41_complete.pdf&start_page=1  Relevant details can be found in the footnotes of each table as well as the introductory material for Section 1."
